state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
BAYELSA,KOLOKUMA/OPOKUMA,KAIAMA/OLOBIRI,TALAWARI TOWN HALL I,06/03/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17358/result_175935_1677590651_thumb.jpg,2023-02-28T14:06:05.608Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18829-kaiama-olobiri/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,KAIAMA/OLOBIRI,WANKA TOWN HALL,06/03/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17362/result_175939_1677592003_thumb.jpg,2023-02-28T14:08:29.186Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18829-kaiama-olobiri/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,KAIAMA/OLOBIRI,WARI OUT TOWN HALL,06/03/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17359/result_175936_1677591221_thumb.jpg,2023-02-28T14:02:05.373Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18829-kaiama-olobiri/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,EBIWARE TOWN HALL,06/03/02/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17326/result_175902_1677773573_thumb.jpg,2023-03-02T16:13:02.288Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18826-odi-central-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,EDEBEINMO SCH. BUILDING,06/03/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17325/result_175901_1677775224_thumb.jpg,2023-03-02T16:41:02.665Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18826-odi-central-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,EDEBEINMO SQUARE,06/03/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/012/012-1677375159.pdf,2023-02-26T01:34:01.718Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18826-odi-central-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,EDEBEINMO TOWN HALL,06/03/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17323/result_175899_1677775776_thumb.jpg,2023-03-02T16:50:02.723Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18826-odi-central-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,EDEWARE - OGBO MARKET SQUARE,06/03/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/008/008-1677387953.pdf,2023-02-26T05:06:01.946Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18826-odi-central-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,EDEWARE SQUARE,06/03/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17319/result_175895_1677774942_thumb.jpg,2023-03-02T16:36:03.491Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18826-odi-central-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,EDEWARE TOWN HALL,06/03/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17318/result_175894_1677774816_thumb.jpg,2023-03-02T16:34:03.100Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18826-odi-central-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,FISHING CAMP,06/03/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17316/result_175892_1677774329_thumb.jpg,2023-03-02T16:26:03.345Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18826-odi-central-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,FISHING CAMP TOWN HALL,06/03/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17315/result_175891_1677774205_thumb.jpg,2023-03-02T16:24:03.346Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18826-odi-central-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,IFIDIEDEWARI TOWN HALL,06/03/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/005/005-1677375337.pdf,2023-02-26T01:36:01.251Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18826-odi-central-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,KOLONY TOWN HALL I,06/03/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17321/result_175897_1677775100_thumb.jpg,2023-03-02T16:39:03.272Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18826-odi-central-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,KOLONY TOWN HALL II,06/03/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/010/010-1677376681.pdf,2023-02-26T01:58:59.965Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18826-odi-central-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,OGIEMA TOWN HALL,06/03/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17313/result_175889_1677774103_thumb.jpg,2023-03-02T16:22:03.541Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18826-odi-central-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,OGIENMA TOWN HALL,06/03/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/002/002-1677375461.pdf,2023-02-26T01:39:01.541Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18826-odi-central-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (CENTRAL) II,TEIKIRI TOWN SQUARE,06/03/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17327/result_175903_1677775422_thumb.jpg,2023-03-02T16:44:02.326Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18826-odi-central-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (NORTH) I,AMAKIEBIAMA TOWN HALL,06/03/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17311/result_175887_1677651994_thumb.jpg,2023-03-01T06:27:03.397Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18825-odi-north-i/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (NORTH) I,AMAKIRIBIAMA OPEN SQUARE,06/03/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17312/result_175888_1677652111_thumb.jpg,2023-03-01T06:29:03.227Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18825-odi-north-i/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (NORTH) I,AMAKIRIEBIAMA VILLAGE SQUARE,06/03/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17310/result_175886_1677651819_thumb.jpg,2023-03-01T06:24:02.687Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18825-odi-north-i/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (NORTH) I,EBEREZE (EKPERI) OPEN SPACE,06/03/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17307/result_175883_1677651443_thumb.jpg,2023-03-01T06:18:02.517Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18825-odi-north-i/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (NORTH) I,KEMENANABO TOWN HALL,06/03/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17308/result_175884_1677651611_thumb.jpg,2023-03-01T06:21:03.061Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18825-odi-north-i/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (NORTH) I,OLODANI TOWN HALL,06/03/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17309/result_175885_1677651719_thumb.jpg,2023-03-01T06:22:03.496Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18825-odi-north-i/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (NORTH) I,YAINMOAMA MARKET SQUARE I,06/03/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17304/result_175880_1677650763_thumb.jpg,2023-03-01T06:06:05.095Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18825-odi-north-i/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (NORTH) I,YAINMOAMA MARKET SQUARE II,06/03/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17305/result_175881_1677651123_thumb.jpg,2023-03-01T06:12:05.936Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18825-odi-north-i/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (NORTH) I,YAINMOAMA OGBO TOWN HALL,06/03/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17306/result_175882_1677651306_thumb.jpg,2023-03-01T06:16:03.255Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18825-odi-north-i/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (NORTH) I,YAINMOAMA TOWN HALL,06/03/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17303/result_175879_1677650391_thumb.jpg,2023-03-01T06:00:03.079Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18825-odi-north-i/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (SOUTH) III,ISOUNBIRI PLAY GROUND,06/03/03/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17341/result_175917_1677597596_thumb.jpg,2023-02-28T15:20:18.154Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18827-odi-south-iii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (SOUTH) III,ISOUNBIRI SCH. COMPOUND,06/03/03/011,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18827-odi-south-iii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (SOUTH) III,ISOUNBIRI TOWN SQUARE (I),06/03/03/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17339/result_175915_1677594454_thumb.jpg,2023-02-28T14:28:08.245Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18827-odi-south-iii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (SOUTH) III,ISOUNBIRI TOWN SQUARE (II),06/03/03/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17340/result_175916_1677595781_thumb.jpg,2023-02-28T14:50:03.122Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18827-odi-south-iii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (SOUTH) III,ISOUNBIRI WAITING SHADE F.G.C. JUNCTION,06/03/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624957/result_175918_1677600018_thumb.jpg,2023-02-28T16:01:04.837Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18827-odi-south-iii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (SOUTH) III,OBORIBEINGHA TOWN SQUARE,06/03/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17331/result_175907_1677590762_thumb.jpg,2023-02-28T14:09:20.843Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18827-odi-south-iii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (SOUTH) III,OBORIBEINGHA TOWN SQUARE (II),06/03/03/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17332/result_175908_1677591069_thumb.jpg,2023-02-28T14:08:33.657Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18827-odi-south-iii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (SOUTH) III,OBORIBEINGHA TOWN SQUARE (III),06/03/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17333/result_175909_1677591300_thumb.jpg,2023-02-28T14:09:28.707Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18827-odi-south-iii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (SOUTH) III,OGBOLOMA TOWN HALL,06/03/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17328/result_175904_1677600710_thumb.jpg,2023-02-28T16:12:06.825Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18827-odi-south-iii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (SOUTH) III,OGBOLOMA TOWN HALL (II),06/03/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17329/result_175905_1677589278_thumb.jpg,2023-02-28T14:07:57.398Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18827-odi-south-iii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (SOUTH) III,OGBOLOMA TOWN SQUARE,06/03/03/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17330/result_175906_1677589852_thumb.jpg,2023-02-28T14:01:16.286Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18827-odi-south-iii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (SOUTH) III,UBAKA SQUARE MARKET (I),06/03/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17336/result_175912_1677592792_thumb.jpg,2023-02-28T14:07:09.540Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18827-odi-south-iii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (SOUTH) III,UBAKA SQUARE MARKET (II),06/03/03/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17337/result_175913_1677594015_thumb.jpg,2023-02-28T14:20:17.582Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18827-odi-south-iii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (SOUTH) III,UBAKA SQUARE TOWN SQUARE,06/03/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17335/result_175911_1677591898_thumb.jpg,2023-02-28T14:03:08.763Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18827-odi-south-iii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,ODI (SOUTH) III,UBAKA TOWN HALL,06/03/03/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17334/result_175910_1677591614_thumb.jpg,2023-02-28T14:05:53.782Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18827-odi-south-iii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,OKOLOBA (SABAGREIA) II,ABADANI PRI. SCHOOL,06/03/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17431/result_176011_1677594239_thumb.jpg,2023-02-28T14:24:09.618Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18834-okoloba-sabagreia-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,OKOLOBA (SABAGREIA) II,ABADANI TOWN SQUARE,06/03/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17433/result_176013_1677594721_thumb.jpg,2023-02-28T14:32:15.807Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18834-okoloba-sabagreia-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,OKOLOBA (SABAGREIA) II,BURUDANI TOWN HALL,06/03/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17434/result_176014_1677594755_thumb.jpg,2023-02-28T14:33:07.247Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18834-okoloba-sabagreia-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,OKOLOBA (SABAGREIA) II,IGBANIBO GBENE,06/03/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T14:41:14.652Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18834-okoloba-sabagreia-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,OKOLOBA (SABAGREIA) II,IGBANIBO SQUARE,06/03/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17436/result_176016_1677595252_thumb.jpg,2023-02-28T14:41:10.903Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18834-okoloba-sabagreia-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,OKOLOBA (SABAGREIA) II,ISEDANI OPEN SPACE,06/03/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17429/result_176009_1677594040_thumb.jpg,2023-02-28T14:21:02.522Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18834-okoloba-sabagreia-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,OKOLOBA (SABAGREIA) II,OLODANI TOWN HALL I,06/03/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17427/result_176007_1677593146_thumb.jpg,2023-02-28T14:07:48.867Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18834-okoloba-sabagreia-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,OKOLOBA (SABAGREIA) II,OLODANI TOWN HALL II,06/03/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T14:19:02.847Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18834-okoloba-sabagreia-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,OKOLOBA (SABAGREIA) II,OPU-ABADANI TOWN HALL,06/03/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17432/result_176012_1677594524_thumb.jpg,2023-02-28T14:29:03.706Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18834-okoloba-sabagreia-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,OKOLOBA (SABAGREIA) II,TAMU/ISEDANI OPEN SPACE,06/03/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17430/result_176010_1677594106_thumb.jpg,2023-02-28T14:22:05.241Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18834-okoloba-sabagreia-ii/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,OPOKUMA NORTH,ABUWARI TOWN HALL,06/03/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17386/result_175966_1677593323_thumb.jpg,2023-02-28T14:09:20.561Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18831-opokuma-north/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,OPOKUMA NORTH,AYAKOROAMA TOWN SQUARE,06/03/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17383/result_175963_1677592542_thumb.jpg,2023-02-28T14:08:59.156Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18831-opokuma-north/polling-units.json
BAYELSA,KOLOKUMA/OPOKUMA,OPOKUMA NORTH,EXPUWARI TOWN HALL,06/03/07/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17389/result_175969_1677594077_thumb.jpg,2023-02-28T14:22:04.525Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3215-kolokuma-opokuma/18831-opokuma-north/polling-units.json
