state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
CROSS RIVER,ABI,EKUREKU II,"PRIMARY SCHOOL,  AGBARA",09/01/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26420/result_250872_1677655022_thumb.jpg,2023-03-01T07:17:05.036Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19501-ekureku-ii/polling-units.json
CROSS RIVER,ABI,IMABANA I,AKPANKU PLAY GROUND,09/01/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26430/result_250887_1677588061_thumb.jpg,2023-02-28T14:03:06.861Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19502-imabana-i/polling-units.json
CROSS RIVER,ABI,IMABANA I,BA AZOGOR PLAY GROUND,09/01/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26433/result_250890_1677590318_thumb.jpg,2023-02-28T14:04:08.950Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19502-imabana-i/polling-units.json
CROSS RIVER,ABI,IMABANA I,BA EMENYI PLAY GROUND,09/01/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26434/result_250891_1677590671_thumb.jpg,2023-02-28T14:06:52.614Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19502-imabana-i/polling-units.json
CROSS RIVER,ABI,IMABANA I,GBONGELE OPEN SPACE NEAR CHIEF NELSON ANARI'S HOUSE,09/01/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627891/result_250894_1677592547_thumb.jpg,2023-02-28T14:07:32.133Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19502-imabana-i/polling-units.json
CROSS RIVER,ABI,IMABANA I,"HEALTH CENTRE, AMOTOMOZI",09/01/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26429/result_250886_1677587799_thumb.jpg,2023-02-28T14:07:55.719Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19502-imabana-i/polling-units.json
CROSS RIVER,ABI,IMABANA I,IGBOR PLAY GROUND,09/01/07/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26436/result_250893_1677591718_thumb.jpg,2023-02-28T14:08:31.533Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19502-imabana-i/polling-units.json
CROSS RIVER,ABI,IMABANA I,"NEAR AGBOR, AGBOR'S COMPOUND KEKOI",09/01/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26431/result_250888_1677588339_thumb.jpg,2023-02-28T14:07:53.238Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19502-imabana-i/polling-units.json
CROSS RIVER,ABI,IMABANA I,NEAR EDOGHI ITOBO'S HOUSE ECHEKWU,09/01/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26432/result_250889_1677589273_thumb.jpg,2023-02-28T14:03:31.072Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19502-imabana-i/polling-units.json
CROSS RIVER,ABI,IMABANA I,OPPOSITE MARKET SQUARE,09/01/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26427/result_250884_1677586587_thumb.jpg,2023-02-28T14:06:45.303Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19502-imabana-i/polling-units.json
CROSS RIVER,ABI,IMABANA I,POSTAL AGENCY,09/01/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26426/result_250883_1677586272_thumb.jpg,2023-02-28T14:05:18.884Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19502-imabana-i/polling-units.json
CROSS RIVER,ABI,IMABANA I,PRIMARY SCHOOL I IMABANA,09/01/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26428/result_250885_1677587021_thumb.jpg,2023-02-28T14:09:28.198Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19502-imabana-i/polling-units.json
CROSS RIVER,ABI,IMABANA I,"SECONDARY SCHOOL, EZOMEZOM",09/01/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26435/result_250892_1677591057_thumb.jpg,2023-02-28T14:09:03.432Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19502-imabana-i/polling-units.json
CROSS RIVER,ABI,IMABANA II,BA AMO PLAY GROUND,09/01/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3271/ward/19503/pu/26448/26448-1677778969.pdf,2023-03-02T17:43:00.317Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19503-imabana-ii/polling-units.json
CROSS RIVER,ABI,IMABANA II,BA EGBENG TOWN HALL,09/01/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3271/ward/19503/pu/26450/26450-1677778596.pdf,2023-03-02T17:37:00.269Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19503-imabana-ii/polling-units.json
CROSS RIVER,ABI,IMABANA II,BA IKAKE PLAY GROUND,09/01/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3271/ward/19503/pu/26449/26449-1677778755.pdf,2023-03-02T17:40:00.176Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19503-imabana-ii/polling-units.json
CROSS RIVER,ABI,IMABANA II,EBOR PLAY GROUND,09/01/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3271/ward/19503/pu/26455/26455-1677777525.pdf,2023-03-02T17:19:00.342Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19503-imabana-ii/polling-units.json
CROSS RIVER,ABI,IMABANA II,IKPALEGWA PLAY GROUND,09/01/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3271/ward/19503/pu/26452/26452-1677778295.pdf,2023-03-02T17:32:00.219Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19503-imabana-ii/polling-units.json
CROSS RIVER,ABI,IMABANA II,IKPALEGWA PRIMARY SCHOOL,09/01/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3271/ward/19503/pu/26453/26453-1677778059.pdf,2023-03-02T17:28:00.149Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19503-imabana-ii/polling-units.json
CROSS RIVER,ABI,IMABANA II,LEHANGHA PLAY GROUND,09/01/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3271/ward/19503/pu/135164/135164-1677777676.pdf,2023-03-02T17:22:00.154Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19503-imabana-ii/polling-units.json
CROSS RIVER,ABI,IMABANA II,LEHANGHA PRIMARY SCHOOL,09/01/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3271/ward/19503/pu/26451/26451-1677778437.pdf,2023-03-02T17:34:00.488Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19503-imabana-ii/polling-units.json
CROSS RIVER,ABI,IMABANA II,LEHANGHA PRIMARY SCHOOL,09/01/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3271/ward/19503/pu/26454/26454-1677777831.pdf,2023-03-02T17:24:00.230Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19503-imabana-ii/polling-units.json
CROSS RIVER,ABI,ITIGIDI,AGBA MOTOR PARK,09/01/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26451/result_250910_1677597158_thumb.jpg,2023-02-28T15:13:08.100Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19504-itigidi/polling-units.json
CROSS RIVER,ABI,ITIGIDI,AGBA PLAY GROUND,09/01/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26452/result_250911_1677597464_thumb.jpg,2023-02-28T15:18:06.075Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19504-itigidi/polling-units.json
CROSS RIVER,ABI,ITIGIDI,COMMUNITY PRIMARY SCHOOL,09/01/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T14:56:03.369Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19504-itigidi/polling-units.json
CROSS RIVER,ABI,ITIGIDI,IKAMINE PLAY GROUND,09/01/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26449/result_250908_1677596813_thumb.jpg,2023-02-28T15:07:05.055Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19504-itigidi/polling-units.json
CROSS RIVER,ABI,ITIGIDI,LEKPACHIEL PLAY GROUND,09/01/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26447/result_250906_1677596431_thumb.jpg,2023-02-28T15:01:10.148Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19504-itigidi/polling-units.json
CROSS RIVER,ABI,ITIGIDI,LEVACHIE TOWN HALL,09/01/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26445/result_250904_1677595323_thumb.jpg,2023-02-28T14:42:12.015Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19504-itigidi/polling-units.json
CROSS RIVER,ABI,ITIGIDI,NEAR ELDER ASIBONG COMPOUND,09/01/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26454/result_250913_1677598483_thumb.jpg,2023-02-28T15:35:04.124Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19504-itigidi/polling-units.json
CROSS RIVER,ABI,ITIGIDI,OPPOSITE T N/09,09/01/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26448/result_250907_1677596612_thumb.jpg,2023-02-28T15:04:15.365Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19504-itigidi/polling-units.json
CROSS RIVER,ABI,ITIGIDI,"PRIMARY SCHOOL,  EMINEBOL",09/01/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26453/result_250912_1677598128_thumb.jpg,2023-02-28T15:29:05.251Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19504-itigidi/polling-units.json
CROSS RIVER,ABI,ITIGIDI,TN/11/N/S,09/01/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26450/result_250909_1677693170_thumb.jpg,2023-03-01T17:53:03.425Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19504-itigidi/polling-units.json
CROSS RIVER,ABI,USUMUTONG,ABE OMINMINI PLAY GROUND,09/01/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26458/result_250917_1677598563_thumb.jpg,2023-02-28T15:36:12.745Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19505-usumutong/polling-units.json
CROSS RIVER,ABI,USUMUTONG,ABE UGO PLAY GROUND,09/01/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26455/result_250914_1677597208_thumb.jpg,2023-02-28T15:14:07.245Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19505-usumutong/polling-units.json
CROSS RIVER,ABI,USUMUTONG,ABEUGO TOWN HALL,09/01/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627893/result_250925_1677601603_thumb.jpg,2023-02-28T16:27:05.752Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19505-usumutong/polling-units.json
CROSS RIVER,ABI,USUMUTONG,EBOKWO PLAY GROUND,09/01/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26456/result_250915_1677597599_thumb.jpg,2023-02-28T15:20:16.946Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19505-usumutong/polling-units.json
CROSS RIVER,ABI,USUMUTONG,EGBEZU PLAY GROUND,09/01/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26457/result_250916_1677598252_thumb.jpg,2023-02-28T15:31:06.399Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19505-usumutong/polling-units.json
CROSS RIVER,ABI,USUMUTONG,EKPOKAN PLAY GROUND,09/01/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26464/result_250923_1677600861_thumb.jpg,2023-02-28T16:15:10.584Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19505-usumutong/polling-units.json
CROSS RIVER,ABI,USUMUTONG,ENOIDOM PLAY GROUND,09/01/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26463/result_250922_1677600582_thumb.jpg,2023-02-28T16:10:07.514Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19505-usumutong/polling-units.json
CROSS RIVER,ABI,USUMUTONG,ENOIKPOROTUM PLAY GROUND,09/01/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26462/result_250921_1677600292_thumb.jpg,2023-02-28T16:05:05.933Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19505-usumutong/polling-units.json
CROSS RIVER,ABI,USUMUTONG,ENOISHORI PLAY GROUND,09/01/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26460/result_250919_1677599214_thumb.jpg,2023-02-28T15:47:13.465Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19505-usumutong/polling-units.json
CROSS RIVER,ABI,USUMUTONG,ENOISHORI TOWN HALL,09/01/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26459/result_250918_1677602595_thumb.jpg,2023-02-28T16:44:07.313Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19505-usumutong/polling-units.json
CROSS RIVER,ABI,USUMUTONG,ENOKPORE PLAY GROUND,09/01/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26461/result_250920_1677599643_thumb.jpg,2023-02-28T15:54:12.137Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19505-usumutong/polling-units.json
CROSS RIVER,ABI,USUMUTONG,FORMER CUSTOMARY COURT,09/01/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627894/result_250926_1677602145_thumb.jpg,2023-02-28T16:36:08.267Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19505-usumutong/polling-units.json
CROSS RIVER,ABI,USUMUTONG,PRIMARY SCHOOL USUMUTONG,09/01/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26465/result_250924_1677601207_thumb.jpg,2023-02-28T16:20:12.166Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3271-abi/19505-usumutong/polling-units.json
CROSS RIVER,AKAMKPA,AKAMKPA URBAN,ARMY PRIMARY SCHOOL,09/02/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26469/result_251860_1677590735_thumb.jpg,2023-02-28T14:03:12.855Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3272-akamkpa/19506-akamkpa-urban/polling-units.json
CROSS RIVER,AKAMKPA,AKAMKPA URBAN,ARMY PRIMARY SCHOOL,09/02/01/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26484/result_251875_1677679170_thumb.jpg,2023-03-01T14:00:06.714Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3272-akamkpa/19506-akamkpa-urban/polling-units.json
CROSS RIVER,AKAMKPA,AKAMKPA URBAN,BASE CAMP G/HOUSE,09/02/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26472/result_251863_1677596608_thumb.jpg,2023-02-28T15:04:06.521Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3272-akamkpa/19506-akamkpa-urban/polling-units.json
CROSS RIVER,AKAMKPA,AKAMKPA URBAN,BASE CAMP G/HOUSE II,09/02/01/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627901/result_251883_1677646463_thumb.jpg,2023-03-01T04:55:02.938Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3272-akamkpa/19506-akamkpa-urban/polling-units.json
CROSS RIVER,AKAMKPA,AKAMKPA URBAN,BUS STOP GENERAL HOSPITAL,09/02/01/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627907/result_251889_1677647422_thumb.jpg,2023-03-01T05:11:02.974Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3272-akamkpa/19506-akamkpa-urban/polling-units.json
CROSS RIVER,AKAMKPA,AKAMKPA URBAN,"BUS STOP, ISONG INYANG",09/02/01/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26485/result_251876_1677679279_thumb.jpg,2023-03-01T14:02:07.091Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3272-akamkpa/19506-akamkpa-urban/polling-units.json
CROSS RIVER,AKAMKPA,AKAMKPA URBAN,"CUSTOMARY COURT, AKAMKPA URBAN",09/02/01/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627895/result_251877_1677679438_thumb.jpg,2023-03-01T14:04:04.349Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3272-akamkpa/19506-akamkpa-urban/polling-units.json
CROSS RIVER,AKAMKPA,AKAMKPA URBAN,FED. HOUSING ESTATE,09/02/01/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26483/result_251874_1677678991_thumb.jpg,2023-03-01T13:57:05.921Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3272-akamkpa/19506-akamkpa-urban/polling-units.json
CROSS RIVER,AKAMKPA,AKAMKPA URBAN,GOVERNMENT DAY SECONDARY SCHOOL,09/02/01/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627898/result_251880_1677645805_thumb.jpg,2023-03-01T04:44:02.466Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3272-akamkpa/19506-akamkpa-urban/polling-units.json
CROSS RIVER,AKAMKPA,AKAMKPA URBAN,"GOVERNMENT PRIMARY SCHOOL, OLD NETIM",09/02/01/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627905/result_251887_1677647077_thumb.jpg,2023-03-01T05:05:03.538Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3272-akamkpa/19506-akamkpa-urban/polling-units.json
