state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
PLATEAU,BOKKOS,MBAR/MANGAR,PRI. SCH. MAKARANG,31/03/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/011/011-1677365366.pdf,2023-02-25T22:50:01.840Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25119-mbar-mangar/polling-units.json
PLATEAU,BOKKOS,MBAR/MANGAR,PRI.SCH. MAWURI,31/03/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3770/ward/25119/pu/169417/169417-1677476625.pdf,2023-02-27T05:44:00.446Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25119-mbar-mangar/polling-units.json
PLATEAU,BOKKOS,MBAR/MANGAR,"PRIM. SCHOOL, GADA BIYU",31/03/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3770/ward/25119/pu/105635/105635-1677477641.pdf,2023-02-27T06:01:00.310Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25119-mbar-mangar/polling-units.json
PLATEAU,BOKKOS,MBAR/MANGAR,"PRIM. SCHOOL, HOROM",31/03/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3770/ward/25119/pu/105639/105639-1677482317.pdf,2023-02-27T07:19:00.415Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25119-mbar-mangar/polling-units.json
PLATEAU,BOKKOS,MBAR/MANGAR,"PRIM. SCHOOL, MAGI",31/03/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/001/001-1677425816.pdf,2023-02-26T15:37:01.178Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25119-mbar-mangar/polling-units.json
PLATEAU,BOKKOS,MBAR/MANGAR,"PRIM. SCHOOL, MBAR",31/03/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3770/ward/25119/pu/105633/105633-1677483031.pdf,2023-02-27T07:30:59.951Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25119-mbar-mangar/polling-units.json
PLATEAU,BOKKOS,MBAR/MANGAR,"PRIM. SCHOOL, MBAR",31/03/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3770/ward/25119/pu/105641/105641-1677477325.pdf,2023-02-27T05:56:00.256Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25119-mbar-mangar/polling-units.json
PLATEAU,BOKKOS,MBAR/MANGAR,"PRIM. SCHOOL, YALWA NONO",31/03/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3770/ward/25119/pu/105634/105634-1677478514.pdf,2023-02-27T06:16:01.028Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25119-mbar-mangar/polling-units.json
PLATEAU,BOKKOS,MBAR/MANGAR,PRY SCH MANGAR  I,31/03/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3770/ward/25119/pu/105636/105636-1677457340.pdf,2023-02-27T00:22:59.910Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25119-mbar-mangar/polling-units.json
PLATEAU,BOKKOS,MBAR/MANGAR,PRY SCH MANGAR  II,31/03/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/006/006-1677427082.pdf,2023-02-26T15:58:59.880Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25119-mbar-mangar/polling-units.json
PLATEAU,BOKKOS,MBAR/MANGAR,SANDOKAI OPEN SPACE,31/03/07/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3770/ward/25119/pu/169421/169421-1677480905.pdf,2023-02-27T06:56:00.229Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25119-mbar-mangar/polling-units.json
PLATEAU,BOKKOS,MUSHERE  WEST,KADIM KASSA,31/03/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/006/006-1677386403.pdf,2023-02-26T04:58:21.968Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25122-mushere-west/polling-units.json
PLATEAU,BOKKOS,MUSHERE  WEST,MBOR  I,31/03/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/003/003-1677387598.pdf,2023-02-26T05:02:01.453Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25122-mushere-west/polling-units.json
PLATEAU,BOKKOS,MUSHERE  WEST,MBOR  II,31/03/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/004/004-1677409589.pdf,2023-02-26T11:08:01.325Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25122-mushere-west/polling-units.json
PLATEAU,BOKKOS,MUSHERE  WEST,NOMADIC PRI. SCH. MIJING,31/03/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/011/011-1677385539.pdf,2023-02-26T04:28:00.891Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25122-mushere-west/polling-units.json
PLATEAU,BOKKOS,MUSHERE  WEST,NVALA KADIM,31/03/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/008/008-1677409982.pdf,2023-02-26T11:14:01.898Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25122-mushere-west/polling-units.json
PLATEAU,BOKKOS,MUSHERE  WEST,PRI. SCH RWAM,31/03/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/010/010-1677398420.pdf,2023-02-26T08:01:03.073Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25122-mushere-west/polling-units.json
PLATEAU,BOKKOS,MUSHERE  WEST,PRI. SCH. LUWAPAN,31/03/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/016/016-1677399468.pdf,2023-02-26T08:19:01.346Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25122-mushere-west/polling-units.json
PLATEAU,BOKKOS,MUSHERE  WEST,PRI. SCH. MARGIF TUL,31/03/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/012/012-1677402267.pdf,2023-02-26T09:06:01.308Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25122-mushere-west/polling-units.json
PLATEAU,BOKKOS,MUSHERE  WEST,PRI. SCH. NGOLOT,31/03/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/013/013-1677377371.pdf,2023-02-26T02:10:59.782Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25122-mushere-west/polling-units.json
PLATEAU,BOKKOS,MUSHERE  WEST,PRI. SCH. NINA,31/03/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/015/015-1677378892.pdf,2023-02-26T02:36:59.751Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25122-mushere-west/polling-units.json
PLATEAU,BOKKOS,MUSHERE  WEST,PRI. SCH. TULUS,31/03/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/014/014-1677392696.pdf,2023-02-26T06:58:07.026Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25122-mushere-west/polling-units.json
PLATEAU,BOKKOS,MUSHERE  WEST,"PRIM. SCHOL, KABAN",31/03/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/005/005-1677407292.pdf,2023-02-26T10:32:59.969Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25122-mushere-west/polling-units.json
PLATEAU,BOKKOS,MUSHERE  WEST,"PRIM. SCHOOL, HOROP",31/03/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/001/001-1677397779.pdf,2023-02-26T07:51:01.187Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25122-mushere-west/polling-units.json
PLATEAU,BOKKOS,MUSHERE  WEST,"PRIM. SCHOOL, HOROP",31/03/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/009/009-1677395196.pdf,2023-02-26T07:14:59.919Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25122-mushere-west/polling-units.json
PLATEAU,BOKKOS,MUSHERE  WEST,"PRIM. SHOOL, KOPMUR",31/03/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/002/002-1677389111.pdf,2023-02-26T05:26:02.041Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25122-mushere-west/polling-units.json
PLATEAU,BOKKOS,MUSHERE  WEST,"PRIMARY SCHOOL, MARGIF",31/03/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/007/007-1677400289.pdf,2023-02-26T08:34:59.899Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25122-mushere-west/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,GARAH,31/03/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/007/007-1677414290.pdf,2023-02-26T12:45:48.717Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,HOKK,31/03/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/006/006-1677408878.pdf,2023-02-26T10:55:02.588Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,KANGER,31/03/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3770/ward/25121/pu/105657/105657-1677658806.pdf,2023-03-01T08:21:00.192Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,KOPDIL,31/03/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/003/003-1677418146.pdf,2023-02-26T13:30:01.113Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,KOPKON,31/03/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/013/013-1677413676.pdf,2023-02-26T12:45:24.445Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,PHC KUTENG DUNGLUBANG,31/03/09/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3770/ward/25121/pu/169432/169432-1677659114.pdf,2023-03-01T08:26:01.029Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,PRI. SCH DANGSHANG,31/03/09/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/017/017-1677422305.pdf,2023-02-26T15:20:51.727Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,PRI. SCH. DINGAK,31/03/09/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/014/014-1677415834.pdf,2023-02-26T12:51:02.755Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,PRI. SCH. KWAKAS,31/03/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/012/012-1677418253.pdf,2023-02-26T13:31:01.516Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,PRI. SCH. METZET,31/03/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/016/016-1677404957.pdf,2023-02-26T09:50:02.060Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,PRI. SCH. NDMAR,31/03/09/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/018/018-1677411867.pdf,2023-02-26T11:45:02.151Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,"PRI. SCHOOL, KAWEL",31/03/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/002/002-1677420225.pdf,2023-02-26T14:04:02.249Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,"PRIM. SCHOOL, KAWEL",31/03/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/011/011-1677416443.pdf,2023-02-26T13:02:00.954Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,PRY SCH MUSHERE  I,31/03/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/001/001-1677419840.pdf,2023-02-26T13:58:01.391Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,PRY SCH MUSHERE  II,31/03/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/010/010-1677419633.pdf,2023-02-26T13:54:02.017Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,ROM,31/03/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/004/004-1677406873.pdf,2023-02-26T10:22:02.117Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,SAT,31/03/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/008/008-1677410134.pdf,2023-02-26T11:16:01.807Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,MUSHERE CENTRAL,SUWA,31/03/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/009/009-1677418196.pdf,2023-02-26T13:30:02.265Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25121-mushere-central/polling-units.json
PLATEAU,BOKKOS,RICHA,MARIN RICHA,31/03/11/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/006/006-1677400330.pdf,2023-02-26T08:33:01.695Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25123-richa/polling-units.json
PLATEAU,BOKKOS,RICHA,PRI. SCH. RICHA III,31/03/11/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/008/008-1677393954.pdf,2023-02-26T06:59:06.469Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25123-richa/polling-units.json
PLATEAU,BOKKOS,RICHA,"PRIM. SCHOOL, BARKUL",31/03/11/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/004/004-1677405717.pdf,2023-02-26T10:02:02.667Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25123-richa/polling-units.json
PLATEAU,BOKKOS,RICHA,"PRIM. SCHOOL, DIGOT",31/03/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/002/002-1677391605.pdf,2023-02-26T06:56:12.528Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25123-richa/polling-units.json
PLATEAU,BOKKOS,RICHA,"PRIM. SCHOOL, MABOH",31/03/11/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/005/005-1677397029.pdf,2023-02-26T07:38:01.674Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25123-richa/polling-units.json
PLATEAU,BOKKOS,RICHA,"PRIM. SCHOOL, RICHA",31/03/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/001/001-1677398693.pdf,2023-02-26T08:05:02.707Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25123-richa/polling-units.json
PLATEAU,BOKKOS,RICHA,"PRIM. SCOOL, RICHA",31/03/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/007/007-1677405463.pdf,2023-02-26T09:58:02.633Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25123-richa/polling-units.json
PLATEAU,BOKKOS,RICHA,"PRIMARY SCHOOL, MAIDUNA",31/03/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/003/003-1677401867.pdf,2023-02-26T08:58:02.156Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25123-richa/polling-units.json
PLATEAU,BOKKOS,RICHA,TABAN,31/03/11/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/009/009-1677402890.pdf,2023-02-26T09:15:01.721Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25123-richa/polling-units.json
PLATEAU,BOKKOS,SHA,MASTAKUKU,31/03/12/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3770/ward/25124/pu/105683/105683-1677491900.pdf,2023-02-27T09:59:00.246Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3770-bokkos/25124-sha/polling-units.json
