state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
JIGAWA,AUYO,GAMSARKA,GAMSARKA PRI. SCH. GAMSARKA ZUMONI,17/01/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3422/ward/21245/pu/48288/48288-1677760461.pdf,2023-03-02T12:35:00.356Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21245-gamsarka/polling-units.json
JIGAWA,AUYO,GAMSARKA,GURAJAWA PRI. SCH. GURAJAWA,17/01/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3422/ward/21245/pu/48292/48292-1677760332.pdf,2023-03-02T12:33:00.367Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21245-gamsarka/polling-units.json
JIGAWA,AUYO,GAMSARKA,HAKUDAU PHC,17/01/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3422/ward/21245/pu/144252/144252-1677759627.pdf,2023-03-02T12:21:00.457Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21245-gamsarka/polling-units.json
JIGAWA,AUYO,GAMSARKA,HAKUDAU PRI. SCH. HAKUDAU,17/01/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3422/ward/21245/pu/48289/48289-1677759205.pdf,2023-03-02T12:14:00.526Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21245-gamsarka/polling-units.json
JIGAWA,AUYO,GAMSARKA,KAFARDAU PRI. SCH. KAFARDAU,17/01/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3422/ward/21245/pu/48291/48291-1677759044.pdf,2023-03-02T12:11:00.528Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21245-gamsarka/polling-units.json
JIGAWA,AUYO,GAMSARKA,KALGWAI B. KALGWAI PRY SCH,17/01/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3422/ward/21245/pu/48298/48298-1677760045.pdf,2023-03-02T12:28:00.237Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21245-gamsarka/polling-units.json
JIGAWA,AUYO,GAMSARKA,KALGWAI PRI. SCH. KALGWAI A.,17/01/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3422/ward/21245/pu/48290/48290-1677759748.pdf,2023-03-02T12:23:00.334Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21245-gamsarka/polling-units.json
JIGAWA,AUYO,GAMSARKA,MADO PRI. SCH. MADO I,17/01/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3422/ward/21245/pu/48294/48294-1677758716.pdf,2023-03-02T12:06:00.293Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21245-gamsarka/polling-units.json
JIGAWA,AUYO,GAMSARKA,MADO PRI. SCH. MADO II,17/01/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3422/ward/21245/pu/48295/48295-1677758442.pdf,2023-03-02T12:01:00.445Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21245-gamsarka/polling-units.json
JIGAWA,AUYO,GAMSARKA,MAKWALLA KALGWAI,17/01/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3422/ward/21245/pu/144251/144251-1677760800.pdf,2023-03-02T12:41:01.342Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21245-gamsarka/polling-units.json
JIGAWA,AUYO,GAMSARKA,MARINA K. FADA MARINA,17/01/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3422/ward/21245/pu/48297/48297-1677760710.pdf,2023-03-02T12:39:00.338Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21245-gamsarka/polling-units.json
JIGAWA,AUYO,GAMSARKA,TAGIR CIKIN GARI/B-MASALLACI,17/01/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3422/ward/21245/pu/144250/144250-1677760176.pdf,2023-03-02T12:30:00.241Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21245-gamsarka/polling-units.json
JIGAWA,AUYO,GAMSARKA,ZUMONI CIKIN GARI/B-MASSALLACI,17/01/06/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3422/ward/21245/pu/144253/144253-1677759890.pdf,2023-03-02T12:25:00.588Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21245-gamsarka/polling-units.json
JIGAWA,AUYO,GATAFA,ARGINA PRI. SCH. ARGINA MAJIYA,17/01/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48210/result_106595_1677511031_thumb.jpg,2023-02-28T18:06:44.292Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21246-gatafa/polling-units.json
JIGAWA,AUYO,GATAFA,GATAFA DISPENSARY GATAFA,17/01/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48208/result_106593_1677510073_thumb.jpg,2023-02-28T17:41:08.002Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21246-gatafa/polling-units.json
JIGAWA,AUYO,GATAFA,GATAFA KAROFI,17/01/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639531/result_106598_1677510307_thumb.jpg,2023-02-28T17:23:51.677Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21246-gatafa/polling-units.json
JIGAWA,AUYO,GATAFA,GATAFA PRI. SCH. GATAF MADAKI,17/01/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48207/result_106592_1677508586_thumb.jpg,2023-02-28T20:22:45.961Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21246-gatafa/polling-units.json
JIGAWA,AUYO,GATAFA,GATAFA PRI. SCH. GATFA YALWA 'A',17/01/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48206/result_106591_1677512001_thumb.jpg,2023-02-28T18:26:23.147Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21246-gatafa/polling-units.json
JIGAWA,AUYO,GATAFA,GATAFA PRI. SCH. I,17/01/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639530/result_106597_1677510588_thumb.jpg,2023-02-28T18:16:28.209Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21246-gatafa/polling-units.json
JIGAWA,AUYO,GATAFA,GATAFA PRIMARY SCHOOL II,17/01/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639532/result_106599_1677511223_thumb.jpg,2023-02-28T21:28:41.784Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21246-gatafa/polling-units.json
JIGAWA,AUYO,GATAFA,"GATAFA YELWA 'B', GATAFA  VILLAGE",17/01/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48211/result_106596_1677509153_thumb.jpg,2023-03-01T05:49:39.840Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21246-gatafa/polling-units.json
JIGAWA,AUYO,GATAFA,TSAKA K. FADA TSAKA,17/01/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48209/result_106594_1677509551_thumb.jpg,2023-02-28T21:33:51.135Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21246-gatafa/polling-units.json
JIGAWA,AUYO,KAFUR,ARAWA K. FADA ARAWA,17/01/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48214/result_106602_1677513137_thumb.jpg,2023-02-28T18:20:12.916Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21247-kafur/polling-units.json
JIGAWA,AUYO,KAFUR,"GANUWAR KUKA PRI. SCH., GANUWAR KUKA",17/01/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48219/result_106607_1677513591_thumb.jpg,2023-02-28T21:32:37.763Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21247-kafur/polling-units.json
JIGAWA,AUYO,KAFUR,GANUWAR KUKU DISPENSARY,17/01/08/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639534/result_106611_1677511793_thumb.jpg,2023-02-28T18:27:53.857Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21247-kafur/polling-units.json
JIGAWA,AUYO,KAFUR,GATAKASHE K. FADA GATAKASHE WAILARE,17/01/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48215/result_106603_1677512110_thumb.jpg,2023-02-28T21:42:47.106Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21247-kafur/polling-units.json
JIGAWA,AUYO,KAFUR,GUDITO PRI. SCH. GUDITO,17/01/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48220/result_106608_1677513761_thumb.jpg,2023-02-28T21:45:12.581Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21247-kafur/polling-units.json
JIGAWA,AUYO,KAFUR,JIBA GANDU K. FADA JIBA GANDU,17/01/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48216/result_106604_1677512896_thumb.jpg,2023-02-28T18:04:54.257Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21247-kafur/polling-units.json
JIGAWA,AUYO,KAFUR,JSS KAFUR,17/01/08/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639533/result_106610_1677513912_thumb.jpg,2023-02-28T17:28:57.683Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21247-kafur/polling-units.json
JIGAWA,AUYO,KAFUR,KAFUR PRI. SCH KAFUR,17/01/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48212/result_106600_1677512528_thumb.jpg,2023-02-28T18:09:32.913Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21247-kafur/polling-units.json
JIGAWA,AUYO,KAFUR,MASKANGAYU K. FADA MASKANGAYU,17/01/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48217/result_106605_1677513287_thumb.jpg,2023-02-28T17:26:33.377Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21247-kafur/polling-units.json
JIGAWA,AUYO,KAFUR,"MAWA K. FADA, MAWA VILLAGE",17/01/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48213/result_106601_1677512719_thumb.jpg,2023-02-28T20:30:29.369Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21247-kafur/polling-units.json
JIGAWA,AUYO,KAFUR,"SABON GIDAN AYANDUWA K. FADA, SABON GIDAN AYANDUWA",17/01/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48218/result_106606_1677514134_thumb.jpg,2023-02-28T17:31:36.364Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21247-kafur/polling-units.json
JIGAWA,AUYO,KAFUR,YAMIDI K. FADA YAMIDI,17/01/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48221/result_106609_1677512378_thumb.jpg,2023-02-28T17:43:50.524Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21247-kafur/polling-units.json
JIGAWA,AUYO,TSIDIR,AFIYAU K. FADA AFIUYAU,17/01/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48228/result_106618_1677514363_thumb.jpg,2023-02-28T17:29:13.919Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21248-tsidir/polling-units.json
JIGAWA,AUYO,TSIDIR,AGUZA K. FADA  AGUZA,17/01/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48229/result_106619_1677514489_thumb.jpg,2023-02-28T20:28:55.916Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21248-tsidir/polling-units.json
JIGAWA,AUYO,TSIDIR,BANGELI PRI. SCH. BANGEL,17/01/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48230/result_106620_1677514690_thumb.jpg,2023-02-28T20:36:08.258Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21248-tsidir/polling-units.json
JIGAWA,AUYO,TSIDIR,FUGE K. FADA FUGE,17/01/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48223/result_106613_1677513718_thumb.jpg,2023-02-28T20:38:26.814Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21248-tsidir/polling-units.json
JIGAWA,AUYO,TSIDIR,FURAWA PRI. SCH. FURAWA,17/01/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48226/result_106616_1677514045_thumb.jpg,2023-02-28T18:23:02.063Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21248-tsidir/polling-units.json
JIGAWA,AUYO,TSIDIR,"FURAWA PRY SCH, FURAWA HAUSA/FULANI",17/01/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48225/result_106615_1677513898_thumb.jpg,2023-02-28T21:39:13.071Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21248-tsidir/polling-units.json
JIGAWA,AUYO,TSIDIR,KURE K. FADA KURE/TUDUNWADA,17/01/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48227/result_106617_1677514189_thumb.jpg,2023-02-28T18:04:06.436Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21248-tsidir/polling-units.json
JIGAWA,AUYO,TSIDIR,MURAN PRI. SCH.  MURAN/ARBUNA,17/01/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3422/ward/21248/pu/48317/48317-1677710528.pdf,2023-03-01T22:43:00.138Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21248-tsidir/polling-units.json
JIGAWA,AUYO,TSIDIR,MURAN PRIMARY SCHOOL I,17/01/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639536/result_106622_1677514977_thumb.jpg,2023-02-28T17:44:32.054Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21248-tsidir/polling-units.json
JIGAWA,AUYO,TSIDIR,OLD DISPENASRY TSIDIR,17/01/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639535/result_106621_1677514799_thumb.jpg,2023-02-28T21:29:59.979Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21248-tsidir/polling-units.json
JIGAWA,AUYO,TSIDIR,TSIDIR PRI. SCH. TSIDIR,17/01/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48222/result_106612_1677513524_thumb.jpg,2023-02-28T21:25:08.563Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21248-tsidir/polling-units.json
JIGAWA,AUYO,UNIK,AFARMO K. FADA AFARMO,17/01/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48239/result_106631_1677509678_thumb.jpg,2023-02-28T21:38:17.598Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21249-unik/polling-units.json
JIGAWA,AUYO,UNIK,"BAKARI K. FADA, BAKA RI",17/01/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48242/result_106634_1677512322_thumb.jpg,2023-02-28T21:32:31.740Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21249-unik/polling-units.json
JIGAWA,AUYO,UNIK,DOGON MARKE  K. FADA DOGON MARKE,17/01/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48240/result_106632_1677511870_thumb.jpg,2023-02-28T18:17:49.944Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21249-unik/polling-units.json
JIGAWA,AUYO,UNIK,GALDIMARI K. FADA GALDIMRI,17/01/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48235/result_106627_1677511404_thumb.jpg,2023-02-28T20:33:26.355Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21249-unik/polling-units.json
JIGAWA,AUYO,UNIK,GUYU PRI. SCH. GUYU,17/01/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48238/result_106630_1677511732_thumb.jpg,2023-02-28T21:34:58.190Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21249-unik/polling-units.json
JIGAWA,AUYO,UNIK,"JAMA'AR GUYU VILLAGE, JAMA'AR GUYU",17/01/10/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48247/result_106639_1677512719_thumb.jpg,2023-02-28T17:26:38.071Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21249-unik/polling-units.json
JIGAWA,AUYO,UNIK,KABAN PRI. SCH. KABAN,17/01/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48241/result_106633_1677512161_thumb.jpg,2023-02-28T21:44:03.768Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21249-unik/polling-units.json
JIGAWA,AUYO,UNIK,KAIGAMARI PRI. SCH. KAIGAMARI,17/01/10/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48246/result_106638_1677512632_thumb.jpg,2023-02-28T18:27:20.184Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21249-unik/polling-units.json
JIGAWA,AUYO,UNIK,KATAN GAR TSIMIYA K. FADA K. TSAMIYA,17/01/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48236/result_106628_1677511497_thumb.jpg,2023-02-28T17:29:10.268Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21249-unik/polling-units.json
JIGAWA,AUYO,UNIK,SATERI KALAURI K. FADA SATERI KALAURI,17/01/10/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48245/result_106637_1677512529_thumb.jpg,2023-02-28T18:27:22.221Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21249-unik/polling-units.json
JIGAWA,AUYO,UNIK,"SHINGEN GABAS K. FADA, SHINGEN GABAS",17/01/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48233/result_106625_1677511079_thumb.jpg,2023-02-28T20:35:49.430Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21249-unik/polling-units.json
JIGAWA,AUYO,UNIK,SHINGEN YAMMA K. FADA SHINGEN YAMMA,17/01/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48234/result_106626_1677511286_thumb.jpg,2023-02-28T17:24:32.242Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21249-unik/polling-units.json
JIGAWA,AUYO,UNIK,SHINYO PRI. SCH. SHINYO,17/01/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48237/result_106629_1677511606_thumb.jpg,2023-02-28T20:17:31.901Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21249-unik/polling-units.json
JIGAWA,AUYO,UNIK,TIGIMA K. FADA TIGIMA,17/01/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48243/result_106635_1677512406_thumb.jpg,2023-02-28T18:08:42.741Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21249-unik/polling-units.json
JIGAWA,AUYO,UNIK,UNIK DISPENSARY UNIK GANA,17/01/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48232/result_106624_1677510917_thumb.jpg,2023-02-28T18:14:32.797Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3422-auyo/21249-unik/polling-units.json
