state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
DELTA,ETHIOPE  WEST,JESSE IV,UDUAKA QUARTERS IV/ AROUND CHRIST GOSPEL CHURCH,10/06/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29434/result_145251_1677579369_thumb.jpg,2023-02-28T14:06:11.507Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19747-jesse-iv/polling-units.json
DELTA,ETHIOPE  WEST,JESSE IV,UDURHODO QUARTERS I/OYOVWI PRIMARY SCHOOL,10/06/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29428/result_145245_1677579848_thumb.jpg,2023-02-28T14:04:57.897Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19747-jesse-iv/polling-units.json
DELTA,ETHIOPE  WEST,JESSE IV,UDURHODO QUARTERS II/OYOVWI PRIMARY SCHOOL,10/06/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29429/result_145246_1677493666_thumb.jpg,2023-02-28T20:36:48.611Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19747-jesse-iv/polling-units.json
DELTA,ETHIOPE  WEST,JESSE IV,UDURHODO QUARTERS III/OYOVWI PRIMARY SCHOOL,10/06/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3294/ward/19747/pu/29440/29440-1677503812.pdf,2023-02-27T13:17:01.223Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19747-jesse-iv/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,AJATITOR/AJATITOR TOWN HALL,10/06/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29359/result_145152_1677584157_thumb.jpg,2023-02-28T14:04:06.384Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,"AKADORO COMMUNITY HALL, MOSOGAR",10/06/01/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629171/result_145163_1677586133_thumb.jpg,2023-02-28T14:08:05.619Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,AKPOBOME II/AKPOBOME PRIMARY SCHOOL,10/06/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/010/010-1677394859.pdf,2023-02-26T07:02:01.743Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,AKPOBOME/PRIMARY SCHOOL AKPOBOME,10/06/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29363/result_145156_1677585645_thumb.jpg,2023-02-28T14:08:16.525Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,BENIN ROAD/MATERNITY CENTRE,10/06/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29360/result_145153_1677584551_thumb.jpg,2023-02-28T14:07:56.799Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,"CIVIC CENTRE BY AMORI ROUNDABOUT, MOSOGAR",10/06/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629168/result_145160_1677506314_thumb.jpg,2023-02-28T17:24:46.048Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,IDJEKPOKPO/WILL ROYAL INTERNATIONAL COLLEGE,10/06/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/008/008-1677401044.pdf,2023-02-26T08:45:02.385Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,MOSOGAR I/PRIMARY SCHOOL MOSOGAR  I,10/06/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29357/result_145150_1677583132_thumb.jpg,2023-02-28T14:01:47.590Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,MOSOGAR II/PRIMARY SCHOOL MOSOGAR  II,10/06/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/002/002-1677364124.pdf,2023-02-25T22:29:02.399Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,MOSOGAR III/OGUEDION TOWN HALL,10/06/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29365/result_145158_1677505764_thumb.jpg,2023-02-28T20:29:31.233Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,"MOSOGAR SECONDARY SCHOOL, MOSOGAR",10/06/01/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629174/result_145166_1677573251_thumb.jpg,2023-02-28T14:08:07.072Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,OKUEMORE ROAD I/MOSOGAR  PRIMARY SCHOOL,10/06/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29361/result_145154_1677584896_thumb.jpg,2023-02-28T14:01:46.060Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,OKUEMORE ROAD II/MOSOGAR  PRIMARY SCHOOL,10/06/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29362/result_145155_1677585340_thumb.jpg,2023-02-28T14:08:05.180Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,OPEN SPACE  - OVIE PALACE ROAD BY TRIPLE X JUNCTION,10/06/01/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629175/result_145167_1677587329_thumb.jpg,2023-02-28T14:08:40.369Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,"PRIMARY HEALTH CARE CENTRE, MOSOGAR",10/06/01/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629173/result_145165_1677505894_thumb.jpg,2023-02-28T20:43:15.804Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,"SAM-OGBAKPA PRIMARY SCHOOL, MOSOGAR",10/06/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629169/result_145161_1677502762_thumb.jpg,2023-02-28T20:32:50.906Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,"UDURHIE SECONDARY SCHOOL, MOSOGAR",10/06/01/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629172/result_145164_1677586338_thumb.jpg,2023-02-28T14:00:40.656Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR I,"UGBEDE COMMUNITY HALL, MOSOGAR",10/06/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/013/013-1677394932.pdf,2023-02-26T07:03:01.920Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19742-mosogar-i/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR II,AKWODO II/AROUND BAPTIST CHURCH,10/06/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3294/ward/19743/pu/29386/29386-1677499131.pdf,2023-02-27T11:59:01.543Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19743-mosogar-ii/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR II,AKWODO/AROUND BAPTIST CHURCH,10/06/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29374/result_145175_1677502998_thumb.jpg,2023-02-28T21:30:53.823Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19743-mosogar-ii/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR II,EVWONOGBOR I/ EVWONOGBOR PRIMARY SCHOOL,10/06/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3294/ward/19743/pu/29378/29378-1677492760.pdf,2023-02-27T10:13:00.762Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19743-mosogar-ii/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR II,EVWONOGBOR II/ EVWONOGBOR PRIMARY SCHOOL,10/06/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3294/ward/19743/pu/29379/29379-1677493273.pdf,2023-02-27T10:22:00.321Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19743-mosogar-ii/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR II,GOVERNMENT SECONDARY SCHOOL OKUOMORE MOSOGAR,10/06/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629177/result_145179_1677501290_thumb.jpg,2023-02-28T20:25:45.171Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19743-mosogar-ii/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR II,IGHOYETA SECONDARY SCHOOL UGBOKPA,10/06/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629178/result_145180_1677486631_thumb.jpg,2023-02-28T18:05:35.226Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19743-mosogar-ii/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR II,OGE VILLAGE/OPEN SPACE,10/06/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29375/result_145176_1677485727_thumb.jpg,2023-02-28T17:26:59.727Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19743-mosogar-ii/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR II,OKUEGBAPHA/OPEN SPACE,10/06/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29367/result_145168_1677580148_thumb.jpg,2023-02-28T13:58:30.819Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19743-mosogar-ii/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR II,UDUAKA SECONDARY SCHOOL MOSOGAR,10/06/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629176/result_145178_1677601561_thumb.jpg,2023-02-28T16:26:11.887Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19743-mosogar-ii/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR II,UGBAKELE I/UGBAKELE PRIMARY SCHOOL,10/06/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29372/result_145173_1677499826_thumb.jpg,2023-02-28T17:39:16.101Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19743-mosogar-ii/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR II,UGBAKELE II/UGBAKELE PRIMARY SCHOOL,10/06/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3294/ward/19743/pu/29383/29383-1677483378.pdf,2023-02-27T07:36:59.895Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19743-mosogar-ii/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR II,UGBOKPA I EVWONOGBOR PRIMARY SCHOOL,10/06/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3294/ward/19743/pu/29380/29380-1677491860.pdf,2023-02-27T09:58:00.535Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19743-mosogar-ii/polling-units.json
DELTA,ETHIOPE  WEST,MOSOGAR II,UGBOKPA II/ EVWONOGBOR PRIMARY SCHOOL,10/06/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3294/ward/19743/pu/29381/29381-1677489583.pdf,2023-02-27T09:20:00.304Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19743-mosogar-ii/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,A.T.P. /EYEREKPOKPO PRIMARY SCHOOL,10/06/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29446/result_145264_1677579767_thumb.jpg,2023-02-28T14:01:51.336Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,A.T.P. II/EYEREKPOKPO PRIMARY SCHOOL,10/06/07/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29452/result_145270_1677580783_thumb.jpg,2023-02-28T14:05:25.062Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,AFROKPE CAMP/AFROKPE COMP,10/06/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29438/result_145256_1677579520_thumb.jpg,2023-02-28T14:02:57.285Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,AKON CAMP/OMOJA CAMP PAMOL DISPENSARY,10/06/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29440/result_145258_1677579230_thumb.jpg,2023-02-28T14:07:16.423Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,EBRIFO/EYEREKPOKPOR/EBRIFO,10/06/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29442/result_145260_1677659680_thumb.jpg,2023-03-01T08:35:03.493Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,EDEJEMUOYAVWE TOWN HALL ALONG MARKET ROAD OGHARA,10/06/07/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629182/result_145274_1677579394_thumb.jpg,2023-02-28T14:09:11.756Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,EDJEMOYAVWE/SMALL MARKET,10/06/07/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29449/result_145267_1677581564_thumb.jpg,2023-02-28T14:08:23.188Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,IBIUGHWERIN/MARKET SQUARE,10/06/07/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29447/result_145265_1677580932_thumb.jpg,2023-02-28T14:05:13.251Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,IBORI CIVIC CENTER BY ELECTORAL INSTITUTE EDJEMUYAVWE OGHARA,10/06/07/021,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,"IJOMI TOWN HALL, IJOMI",10/06/07/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629186/result_145278_1677578780_thumb.jpg,2023-02-28T14:08:19.368Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,IJOMI/IJOMI PRIMARY SCHOOL,10/06/07/010,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,OKUNO /OKOME PRIMARY SCHOOL,10/06/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3294/ward/19748/pu/29458/29458-1677500965.pdf,2023-02-27T12:30:01.757Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,OKURHIE/OKURHIE,10/06/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29443/result_145261_1677502281_thumb.jpg,2023-02-28T20:35:44.847Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,OMONICARA/J.THOMAS CAMP J. THOMAS YARD,10/06/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29441/result_145259_1677499109_thumb.jpg,2023-02-28T17:40:31.643Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,"OPEN SPACE, DELTA STATE POLYTECHNIC MAIN GATE OTEFE OGHARA",10/06/07/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3294/ward/19748/pu/136457/136457-1677502314.pdf,2023-02-27T12:52:01.511Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,"OPEN SPACE, DELTA STATE UNIVERSITY TEACHING HOSPITAL 2ND GATE OGHARA",10/06/07/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629185/result_145277_1677581333_thumb.jpg,2023-02-28T14:04:49.376Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,"OPEN SPACE, DELTA STATE UNIVERSITY TEACHING HOSPITAL MAIN GATE OGHARA",10/06/07/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629184/result_145276_1677579135_thumb.jpg,2023-02-28T14:08:34.220Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,"OPEN SPACE, OLD BENIN ROAD BY JONATHAN EGHWERE VILLA ROAD JUNCTION",10/06/07/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629183/result_145275_1677580485_thumb.jpg,2023-02-28T14:02:23.484Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,OTEFE I/EYEREKPOKPO PRIMARY SCHOLL,10/06/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3294/ward/19748/pu/29455/29455-1677483664.pdf,2023-02-27T07:41:59.857Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
DELTA,ETHIOPE  WEST,OGHARA I,OTEFE II/MARKET SQUARE,10/06/07/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29450/result_145268_1677578892_thumb.jpg,2023-02-28T14:01:14.719Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3294-ethiope-west/19748-oghara-i/polling-units.json
